잘하신겁니다. 최선을 다해 정면승부 하셔서 부디 당선되시길 기원합니다!!!! 응원합니다!!!! 화이팅!!!!!!!!!!,0.47,0.4,99.13,긍정
"진정성이 느껴지는 총리님.
앞으로도 우리 국민들을 위해 힘써주십시요.
총리님 화이팅!!!!!!",0.54,0.33,99.13,긍정
조국 장관님 힘내세요!!!,0.61,0.27,99.12,긍정
문재인 대통령과 민주당 지지 합니다.  지지하고  응원합니다.,0.57,0.32,99.12,긍정
총리님을 응원합니다.,0.6,0.28,99.12,긍정
"이낙연 총리님 
문통 옆에 계셔서 
정말 든든하고 감사합니다",0.66,0.24,99.11,긍정
문재인 대통령님 이낙연 총리님 지지합니다 💙❤️💙❤️,0.67,0.22,99.11,긍정
화이팅 지지합니다,0.61,0.29,99.11,긍정
"이낙연총리 짱~~~,조국님 화이팅!! 힘내세요~ 문재인대통령님 건강하세요~~~~~짱!!!",0.64,0.26,99.1,긍정
"신뢰감 100%
우리나라의 보물이시죠👍
언제나 응원합니다",0.55,0.36,99.09,긍정
"황대표님, 잘하리라 믿습니다 응원합니다",0.62,0.29,99.09,긍정
당근이지   총리님  아무쪼록  잘 하시어서  차기 대통령 꼭 되십시요   화이팅♡♡♡,0.58,0.34,99.08,긍정
이낙연 차기 대통령님 지지합니다,0.68,0.24,99.08,긍정
"두분의 품격있는 대화. 멋지네요^^
이낙연을 응원합니다.",0.54,0.38,99.08,긍정
"힘내세요!!
음..오늘 옷 멋지네요..
굉장히 프리해 보여요..",0.63,0.3,99.07,긍정
"와~♡
이총리님
멋있어요
이런기사써주신
기자님도멋져요",0.62,0.3,99.07,긍정
"대한민국의 진정한 일군님들께 큰 절 올립니다.
감사합니다.",0.58,0.36,99.07,긍정
이낙연총리님 화이팅!!,0.72,0.21,99.07,긍정
"대통령님과  손발 잘  맞춰서 잘하고 계신데
오래하시는게 뭔 문제인지요?
계속 화이팅입니다!!",0.57,0.36,99.06,긍정
황교안대표님 적극 지지하고 응원합니다. 필승!!!!!!!!!!!!!,0.62,0.32,99.06,긍정
응원합니다!!!,0.58,0.36,99.06,긍정
총리님 진짜 좋았는데 이제 총리님만의 정치를 하신다니 더욱 응원하겠습니다. 고생 많으셨습니다.,0.61,0.34,99.05,긍정
"울 이니💙여니님 사랑합니다.
여니님 고새많았습니다.감사합니다.",0.57,0.37,99.05,긍정
황교안 화이팅 응원합니다 정의구현 갑시다~~,0.7,0.26,99.04,긍정
화이팅입니다  이길수도있어요 용기에 박수보냅니다,0.68,0.27,99.04,긍정
"역대급 총리  입니다
강력  응원  합니다",0.59,0.36,99.04,긍정
"문재인 대통령님 조국장과님
화이팅",0.73,0.24,99.03,긍정
"문재인 대통령님 조국장과님
화이팅",0.73,0.24,99.03,긍정
지지합니다!! 멋지십니다!!,0.65,0.32,99.03,긍정
"총리님
멋지고 훌륭한 
인격의 소유자십니다
쵝오!!",0.66,0.32,99.03,긍정
"조국장관님 조금만 더 견뎌주세요.
지금ㅡ이 정도에서 바꾸고ㅡ변화하지않으면
안됩니다.  항상 지지하고 응원합니다~~",0.62,0.36,99.02,긍정
이낙연 화이팅~♡,0.72,0.26,99.02,긍정
"젊은 나도..
매번 어리둥절할때 많습니다.
이낙연님 응원합니다!",0.58,0.41,99.02,긍정
"애도

문재인 정부의 성공이
국민행복 국가발전

이낙연  총리 님
존경합니다",0.62,0.36,99.01,긍정
황교안님 화이팅,0.73,0.26,99.01,긍정
"이재명 최고! !!
감사합니다",0.61,0.38,99.01,긍정
이 잘난 대한민국에 믿을만한 분이 윤석열 총장님 뿐입니다 힘내시고 견디시고 이기시길 기도하고 응원합니다,0.61,0.38,99.01,긍정
"총리님만전을가해서전염되는곳
차단시켜주시면감사하겠습니다",0.67,0.33,99.0,긍정
"이낙연  국무총리님을  우리나라  
차기  대통령으로  적극  추천 합니다.  
우리  국가와  국민을  깊이  사랑하시는  분
으로  민생경제를  두루  살피시고   일본의  
무도한  행위에  결연한 의지와  의연함으로  
당당함을  잃지않는  분,  속 깊고  묵직한  
큰  바위같은  분으로  우리나라를   이끌어갈 
 귀한  인재임을  믿습니다.

무엇보다  우리  국민들이  높이  평가하고  
있으니   총리님~ 늘  응원합니다.",0.67,0.33,99.0,긍정
"이재명 화이팅!!
믿고믿고 또 믿습니다",0.69,0.31,99.0,긍정
"이낙연  총리님
최고예요 ~♡
저웃는  모습이 
마음이 편해집니다
앞으로도  나라를위해 
힘써주세요♡♡♡",0.64,0.36,99.0,긍정
이낙연총리님을 응원합니다,0.72,0.28,98.99,긍정
"이낙연 총리님..

더큰 물에서 더큰 그릇으로 거듭나길 기원합니다.

항상 응원합니다.",0.67,0.35,98.98,긍정
화이팅.존경합니다,0.7,0.32,98.97,긍정
"역시 문재인대통령이 최고입니다.
그리고  정부 및 보건당국자 분들, 의료진들 참  대단하고 훌륭하신분들입니다. 감사합니다.",0.67,0.36,98.97,긍정
"고맙다 황
그리고 나
다 당신들 덕분에 일이 잘 풀린듯하오",0.59,0.44,98.97,긍정
"대한민국 국방
든든해서 
신뢰가 갑니다. 
계속해서 수고해 주세요.",0.66,0.37,98.97,긍정
"조국장관님 조금만 더 견뎌주세요.
지금ㅡ이 정도에서 바꾸고ㅡ변화하지않으면
안됩니다.  항상 지지하고 응원합니다~~",0.65,0.39,98.96,긍정
"뼈를 때리시는 나긋나긋하고 중후한 멋진 목소리~
총리님 감사 드리고  지지 합니다~♡",0.6,0.44,98.96,긍정
황교안 대표를 응원합니다 꼭 승리할 것입니다,0.7,0.33,98.96,긍정
"역시  총리님은  현명하십니다.
응원하고  
지지합니다.",0.69,0.36,98.95,긍정
끝까지버텨주세요.장관님홧팅,0.74,0.31,98.95,긍정
끝까지버텨주세요.장관님홧팅,0.74,0.31,98.95,긍정
윤석열 총장 믿고 응원합니다.,0.68,0.37,98.95,긍정
"대통령님 총리님 두분 인품이 국격이된다
어찌 존경하지 않으랴",0.74,0.31,98.95,긍정
잘 하고 계십니다 문프와   총리님  케미가  좋네요 끝까지   잘 부탁해요  문정부  홧팅!!!,0.69,0.37,98.94,긍정
묵묵히 열심히 해주셔서 감사합니다.,0.58,0.49,98.93,긍정
잘하셧습니다 응원합니다,0.62,0.44,98.93,긍정
이낙연 후보님 응원합니다.,0.76,0.31,98.93,긍정
이재명 지사님 응원합니다 !!,0.66,0.43,98.92,긍정
윤석열 총장님 힘내세요!   지금까지도 할 일을 하셨고 앞으로도 힘들겠지만 정의에 펀에서 묵묵히 소신껏  일해주세요!!  눈물나게 고맙습니다. 꺼져가는 이나라의 영웅이고 희망입니다.,0.68,0.41,98.92,긍정
이낙연을 차기대통령으로! 응원합니다^^,0.73,0.34,98.92,긍정
힘드시더라도 힘내주십시오~,0.68,0.41,98.91,긍정
"대한민국 여러분!!!
이번 총선은 진짜  한국 대  북한 입니다
여러분의 재산과 세금을 무자비하게 뺏기지
않을 마지막 기회 입니다 
꼭 한국을 응원 하십쇼 !!!!!",0.75,0.33,98.91,긍정
존경스럽고 자랑스럽습니다,0.72,0.37,98.91,긍정
윤석열 검찰총장님 끝까지 힘내세요 ㆍ국민모두가 지지하고 응원합니다 ㆍ홧팅입니다,0.74,0.36,98.9,긍정
"이 총리님과 조 장관님!
국민이 지지하고 응원합니다.
버텨주십시오! 💙",0.75,0.37,98.89,긍정
"삼가 고인의 명복을 빕니다 
그리고   힘내세요 
언제나   응원합니다",0.58,0.53,98.89,긍정
이낙연 임종석 응원합니다♡,0.72,0.39,98.89,긍정
이정현. 응원합니다. ^^,0.67,0.45,98.89,긍정
두 분 응원합니다!!,0.69,0.43,98.88,긍정
응원합니다!!,0.71,0.42,98.87,긍정
응원합니다!!,0.71,0.42,98.87,긍정
"대한민국 여러분!!!
이번 총선은 진짜  한국 대  북한 입니다
여러분의 재산과 세금을 무자비하게 뺏기지
않을 마지막 기회 입니다 
꼭 한국을 응원 하십쇼 !!!!!",0.78,0.35,98.87,긍정
국민들이 응원하고 지지합니다!!  이재명 지사님 꼭 대통령이 되주세요!!!,0.71,0.43,98.87,긍정
응원합니다!!,0.71,0.42,98.87,긍정
흑.. 총리님ㅠㅠ 감사합니다,0.73,0.41,98.86,긍정
"이낙연님이든 이재명 지사님이든
두분이서 하신다면
언제나 환영입니다",0.77,0.37,98.86,긍정
지지합니다. 총리님~,0.82,0.32,98.85,긍정
지지합니다. 총리님~,0.82,0.32,98.85,긍정
응원합니다~~~,0.73,0.43,98.85,긍정
"응원합니다, 총리님🙋‍♀️",0.79,0.36,98.85,긍정
총리님 화이팅,0.87,0.29,98.84,긍정
"이낙연후보님 응원할게요^^
가까운 미래에 대선에서도 꼭 뵙고싶어요",0.79,0.37,98.84,긍정
진교수님 화이팅! ~~~^^,0.8,0.36,98.84,긍정
"이낙연 총리님 !!   차기 대통령 ... 
건강 하세요♥️♥️♥️",0.85,0.32,98.83,긍정
이낙연 님 지지해요~~~,0.86,0.31,98.83,긍정
이낙연 님 지지해요~~~,0.86,0.31,98.83,긍정
"이재명처럼 일 잘하는사람이 어디있나
항상 응원합니다",0.55,0.61,98.83,긍정
이낙연 화이팅 차기 지도자감 입니다.,0.85,0.32,98.83,긍정
"차기 대통령은 당연히 이낙연
점잖으시고 품위는 일등 이낙연 총리
차기 대통령 적극 지지 합니다~♡",0.84,0.34,98.82,긍정
진중권님 응원합니다.,0.78,0.41,98.82,긍정
"지지합니다
이낙연 총리는 
꼭 지역구 나오시면 100%
입니다",0.78,0.4,98.82,긍정
"지지합니다
이낙연 총리는 
꼭 지역구 나오시면 100%
입니다",0.78,0.4,98.82,긍정
조국장관님 힘내세요~~,0.85,0.34,98.81,긍정
조국장관님 힘내세요~~,0.85,0.34,98.81,긍정
응원합니다!!!  뭉쳐야합니다,0.73,0.46,98.81,긍정
총리님  화이팅.,0.88,0.31,98.81,긍정
"총리님 속 시원합니다
꼭 수사해야합니다
아들도
꼭 수사해야지요",0.79,0.4,98.81,긍정
"영웅탄생!
대한민국의 영웅으로 거듭나시길
기대합니다!!
대한민국의 밝은 미래처럼 국민과 더불어
꽃길만 기시기를
기원합니다!!",0.73,0.46,98.81,긍정
화이팅입니다 두려워마세요 ㅎ 꼭 이길겁니다 이번정부 제대로 심판해봅시다👍🏼,0.81,0.39,98.81,긍정
이낙연 총리님수고하셨습니다. 차기 대통령으로 우리집 표  10표 드립니다.   화이팅. 울산에서,0.82,0.37,98.81,긍정
이낙연 총리님 ~ 응원합니다.. 반드시 필승하세요!!,0.85,0.35,98.8,긍정
잘한다. 파이팅~♡,0.73,0.46,98.8,긍정
유승민신당챙기면다시.지지율오른다.힘내라.응원한다.정치바람은.일순이다.열성같고하면.다시지지율.팍팍오른다.정치인중에제일똑똑하고.소신.품격이있는.아까운정치인.유승민응원한다.변혁신당화이팅.,0.72,0.49,98.79,긍정
문대통령님!  지지하고 응원합니다. 수구꼴통 세력들이 발목잡아 힘들고 지치지만 국민들을 위해 힘내 주시면 감사하겠습니다. 당신은 진정한 대통령입니다.,0.84,0.39,98.78,긍정
"당신이 꼭 차기 대통령이 되어야 하는 이유를 당신이 아실겁니다
꼭 이겨내셔서 우리의 대통령이 되어 주십시요",0.77,0.45,98.78,긍정
대통령과민주당이총리님응원하고지지합니다,0.81,0.41,98.78,긍정
응원합니다~~♡     싹~다  갈아 엎어 주세요.,0.81,0.42,98.77,긍정
힘내세요 선거에 질지언정 응원하는사람 많습니다,0.77,0.46,98.77,긍정
"대한민국 국방
든든해서 
신뢰가 갑니다. 
계속해서 수고해 주세요.",0.79,0.44,98.77,긍정
지지합니다~♡,0.8,0.43,98.76,긍정
"신천지 대응은 정말 잘했다!
이재명 화이팅!",0.71,0.53,98.76,긍정
이낙연 총리님 응원합니다..^^,0.87,0.37,98.76,긍정
이재명 도지사님 응원합니다~홧팅,0.8,0.45,98.75,긍정
"차기
대통령입니다",0.86,0.4,98.74,긍정
민석이 화이팅!!!  교환이 꼭이겨라,0.78,0.48,98.74,긍정
"이낙연 총리님
격이 다르다.
인품이  훌룽하고 멋지심
차기 
대통님 최고~!!",0.91,0.35,98.74,긍정
힘내세요!!,0.79,0.48,98.73,긍정
"끝까지 지지하겠습니다.
꼭 검찰개혁 이루어 주세요.",0.83,0.45,98.73,긍정
"끝까지 지지하겠습니다.
꼭 검찰개혁 이루어 주세요.",0.83,0.45,98.73,긍정
"앗싸
모두모두 화이팅
이재명  홧팅",0.72,0.55,98.73,긍정
총리님 고생 많으셨고 새해 복 많이 받으세요,0.86,0.42,98.73,긍정
이낙연 총리님 우리의 차기 대통령이 꼭 되어 주세요,0.95,0.32,98.73,긍정
"듬직한 총리님 !
고생많으셨습니다.
깊은 감사드립니다.
앞으로의 모든 정치 행보를 지지하고 건승하시길 빕니다",0.85,0.43,98.72,긍정
이낙연 총리님 지지합니다!!,0.97,0.32,98.71,긍정
이 낙연 총리님  응원합니다 ^^,0.84,0.46,98.7,긍정
이낙연 총리님 화이팅,1.02,0.28,98.7,긍정
"최고의 대통령과 최고의 총리
이낙연 총리님 어디서든 응원합니다",0.95,0.35,98.7,긍정
"역시
이총리님
지혜롭게
쎈스쨍이
하시는말씀마다
어쩜저리
어리석은질문에
현답을하시는지~
팬입니당~",0.83,0.48,98.69,긍정
"교활님
꼭! 꼭! 꼭!
나오셔요~~~ㅋ",0.93,0.37,98.69,긍정
"교활님
꼭! 꼭! 꼭!
나오셔요~~~ㅋ",0.93,0.37,98.69,긍정
"이낙연 총리님, 감사합니다.",0.96,0.37,98.68,긍정
여니 총리님 사랑해요~ 정말 열심히 일만 하시는 분!,0.88,0.45,98.68,긍정
"이재명지사님
역시
차기 지지",0.84,0.49,98.67,긍정
이낙연 총리님 앞으로도 힘내세요,0.98,0.35,98.67,긍정
최고의 파트너인 이낙연총리님을 보내드려야 하는 문재인대통령의 진한 아쉬움이 절절히 나타나고 있는 모습을 보니 마음이 짠하다. 이낙연총리님 최고의 총리님이셨습니다. 정말 감사했습니다. 차기 대통령으로 적극 지지하겠습니다.,0.93,0.39,98.67,긍정
"열일 하시는 총리님!!

차기 대통령 감",0.93,0.41,98.66,긍정
"그래도
담 대통령은
이낙연님",0.95,0.39,98.66,긍정
두분 다 화이팅!! 잘 되셨음 좋겠습니다.,0.83,0.51,98.66,긍정
"문정부의 결정을 응원합니다!
이낙연 총리님 정말 멋져요~~~~",0.97,0.38,98.65,긍정
"문정부의 결정을 응원합니다!
이낙연 총리님 정말 멋져요~~~~",0.97,0.38,98.65,긍정
"문재인 대통령님!이낙연 총리 님!
두분 정말 존경합니다~
삼가고인의 명복을 빕니다()",0.9,0.45,98.65,긍정
"김종민 화이팅!!
조국 지지합니다",0.96,0.4,98.64,긍정
이재명지사님 항상 같이 하겠습니다.  화이팅!,0.86,0.5,98.64,긍정
일 잘하는 총리님. 이번 정부와 끝까지 함께 해요,0.94,0.43,98.63,긍정
이재명  지사님 지지합니다^^,0.85,0.52,98.63,긍정
대한민국 자랑 문재인 대통령님 이낙연 국무총리님,1.08,0.3,98.62,긍정
이낙연 전총리님 응원합니다.,0.97,0.41,98.62,긍정
황교안대표님 화이팅,1.06,0.32,98.62,긍정
"넘 좋으신 분이시네요
총리로서  모습감사합니다",0.84,0.53,98.62,긍정
"우파 보수 지만
지지 합니다
이총리 님
정 치인 중  여 야  중
청렴 결백
합리적인 분
적극 지지",0.86,0.53,98.61,긍정
정말 멋진 분.,0.83,0.56,98.61,긍정
"노고가 크셨습니다
이제 민주주의  훌륭한 대통령이되길 기원합니다
건강 하십시요",0.83,0.55,98.61,긍정
총리님 대권으로 총리님대권으로 이낙연 총리님 홧팅,1.1,0.3,98.6,긍정
두분다 응원합니다ᆢ화이팅ᆢ,0.9,0.5,98.6,긍정
"문재인대통령님 가장잘한일
이낙연총리님같은분을  모신겁니딘",0.94,0.46,98.59,긍정
"이재명지사님 화이팅!!
차기대통령은 이재명!!",0.96,0.45,98.59,긍정
"이낙연후보님
꼭~~국민을 지켜주세요♡♡",0.89,0.52,98.59,긍정
이낙연 총리님 화이팅하세요,1.09,0.32,98.59,긍정
이재명지사님화이팅 입니다,0.89,0.53,98.58,긍정
최고 시원한말이다 황교안보다 낫네.   응원합니다 화이팅,0.92,0.49,98.58,긍정
믿고 응원합니다.,0.87,0.56,98.57,긍정
이낙연 국무총리님 항상 응원합니다^^ 아마도 많은 국민들이 저의 맘과 같을거란 생각이 드네요 처음으로 댓글을 씁니다 홧팅~!!!,0.85,0.58,98.57,긍정
국민들이 응원합니다 ♥ 이낙연 총리님 ♥ 차기 대통령 내정자 이낙연,0.97,0.46,98.57,긍정
총리님을 진심으로 지지합니다.,0.98,0.45,98.57,긍정
황교안 화이팅 ^^,1.02,0.42,98.56,긍정
이재명지사님 감사드립니다~국민의 생명과 안전을 위한 신속하고 과감한 위대한 결정에 감사드립니다,0.78,0.67,98.55,긍정
"겸손한  문재인  대통령님  
힘내세요^^
모친 닮아  겸손하고    작아지려고
자신을  낮춤   다    어머니   닮으셨네요
존경합니다   이나라  역사에 훌륭한
대통령으로 이름을  남길  것 입니다",0.9,0.56,98.54,긍정
"적극 지지합니다.
그리고,
대선의  큰길을 달리 십시요.",0.94,0.52,98.54,긍정
두분다 응원합니다ᆢ화이팅ᆢ,0.92,0.53,98.54,긍정
황대표님 응원합니다 존경합니다 화이팅 반드시 압승으로 당선 되셔야 합니다 이낙연  낙선이다,1.0,0.46,98.54,긍정
